"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Club_1","Goblet_0","WNT7B","FZD3_LRP5",0.013565662821214,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Goblet_0","WNT7B","FZD3_LRP5",0.0133376296843606,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_0","WNT7B","FZD3_LRP5",0.0186194711095803,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Goblet_0","WNT7B","FZD3_LRP5",0.0157648748385472,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Goblet_0","WNT7B","FZD3_LRP5",0.0145609515722457,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Goblet_0","WNT7B","FZD3_LRP5",0.01322177986229,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Goblet_0","WNT7B","FZD3_LRP5",0.0113228619056317,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Club_1","WNT7B","FZD3_LRP5",0.0120660813149891,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Club_1","WNT7B","FZD3_LRP5",0.0100369839217739,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Club_1","WNT7B","FZD3_LRP5",0.00927410921902189,0.02,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","SupraB_2","WNT7B","FZD3_LRP5",0.00922593750213804,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","SupraB_2","WNT7B","FZD3_LRP5",0.0095413460920418,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","SupraB_2","WNT7B","FZD3_LRP5",0.00935186214019095,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","SupraB_2","WNT7B","FZD3_LRP5",0.013368452524493,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","SupraB_2","WNT7B","FZD3_LRP5",0.0110575954264537,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","SupraB_2","WNT7B","FZD3_LRP5",0.0102184100937351,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","SupraB_2","WNT7B","FZD3_LRP5",0.00930648642046743,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Basal_3","WNT7B","FZD3_LRP5",0.0113090031335197,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Basal_3","WNT7B","FZD3_LRP5",0.00937784004915836,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","SupraB_4","WNT7B","FZD3_LRP5",0.00995709981732427,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Goblet_6","WNT7B","FZD3_LRP5",0.019727553796413,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Goblet_6","WNT7B","FZD3_LRP5",0.02041919720527,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_2","Goblet_6","WNT7B","FZD3_LRP5",0.0105487649648934,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Goblet_6","WNT7B","FZD3_LRP5",0.0201372549369172,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_6","WNT7B","FZD3_LRP5",0.0274782304684079,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Goblet_6","WNT7B","FZD3_LRP5",0.0237938010051082,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Goblet_6","WNT7B","FZD3_LRP5",0.02196561754943,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Goblet_6","WNT7B","FZD3_LRP5",0.0198869285697764,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_12","Goblet_6","WNT7B","FZD3_LRP5",0.0100695776479278,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_15","Goblet_6","WNT7B","FZD3_LRP5",0.0105402912781534,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Goblet_6","WNT7B","FZD3_LRP5",0.0171286289756469,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Goblet_7","WNT7B","FZD3_LRP5",0.0157515067856075,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Goblet_7","WNT7B","FZD3_LRP5",0.0162960403445409,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Goblet_7","WNT7B","FZD3_LRP5",0.0160155584465638,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_7","WNT7B","FZD3_LRP5",0.0224271519444611,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Goblet_7","WNT7B","FZD3_LRP5",0.0189310118802309,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Goblet_7","WNT7B","FZD3_LRP5",0.0174864840810385,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Goblet_7","WNT7B","FZD3_LRP5",0.015884516603,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Goblet_7","WNT7B","FZD3_LRP5",0.0135927276675451,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Club_9","WNT7B","FZD3_LRP5",0.00914057022048883,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Club_9","WNT7B","FZD3_LRP5",0.0127628527744548,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Club_9","WNT7B","FZD3_LRP5",0.0105979766945539,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Club_9","WNT7B","FZD3_LRP5",0.0097928387191941,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Club_9","WNT7B","FZD3_LRP5",0.00891446084546974,0.03,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","MultiC_10","WNT7B","FZD3_LRP5",0.00927641705646885,0.01,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Mixed_11","WNT7B","FZD3_LRP5",0.0126661330176666,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Mixed_11","WNT7B","FZD3_LRP5",0.0131043513815974,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Mixed_11","WNT7B","FZD3_LRP5",0.0128812917123377,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Mixed_11","WNT7B","FZD3_LRP5",0.0180117791575891,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Mixed_11","WNT7B","FZD3_LRP5",0.0152258579770985,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Mixed_11","WNT7B","FZD3_LRP5",0.014063601180787,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Mixed_11","WNT7B","FZD3_LRP5",0.0127728298979257,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Mixed_11","WNT7B","FZD3_LRP5",0.0109339557324916,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Mixed_16","WNT7B","FZD3_LRP5",0.01020393580734,0.03,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Club_18","WNT7B","FZD3_LRP5",0.0216831803805809,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Club_18","WNT7B","FZD3_LRP5",0.0224353335268478,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_2","Club_18","WNT7B","FZD3_LRP5",0.0112934856041382,0.02,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Club_18","WNT7B","FZD3_LRP5",0.0220675560075198,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Club_18","WNT7B","FZD3_LRP5",0.0307082271380105,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Club_18","WNT7B","FZD3_LRP5",0.026082277624492,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Club_18","WNT7B","FZD3_LRP5",0.0240887482016977,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Club_18","WNT7B","FZD3_LRP5",0.021864366188343,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_12","Club_18","WNT7B","FZD3_LRP5",0.0107647181166446,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_15","Club_18","WNT7B","FZD3_LRP5",0.0112884003810002,0.02,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Club_18","WNT7B","FZD3_LRP5",0.0187391112597579,0,"WNT7B_FZD3_LRP5","WNT7B - (FZD3+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Goblet_7","WNT7B","FZD5_LRP5",0.0145646961274322,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Goblet_7","WNT7B","FZD5_LRP5",0.0150673190220135,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_2","Goblet_7","WNT7B","FZD5_LRP5",0.00749229064635203,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Goblet_7","WNT7B","FZD5_LRP5",0.0148016628961348,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_4","Goblet_7","WNT7B","FZD5_LRP5",0.00507988530699534,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_5","Goblet_7","WNT7B","FZD5_LRP5",0.00422505123841568,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_7","WNT7B","FZD5_LRP5",0.0207945230217119,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Goblet_7","WNT7B","FZD5_LRP5",0.0174969756638147,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_8","Goblet_7","WNT7B","FZD5_LRP5",0.00481649541080649,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Goblet_7","WNT7B","FZD5_LRP5",0.0161630153217567,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"MultiC_10","Goblet_7","WNT7B","FZD5_LRP5",0.00457369148498818,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Goblet_7","WNT7B","FZD5_LRP5",0.0146883435644034,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_12","Goblet_7","WNT7B","FZD5_LRP5",0.00713667027360103,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_13","Goblet_7","WNT7B","FZD5_LRP5",0.00498733764878379,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_14","Goblet_7","WNT7B","FZD5_LRP5",0.00592673030239085,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_15","Goblet_7","WNT7B","FZD5_LRP5",0.00749014205759346,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Goblet_7","WNT7B","FZD5_LRP5",0.0125590593091726,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Mixed_13","WNT7B","FZD5_LRP5",0.00728719491498582,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Mixed_13","WNT7B","FZD5_LRP5",0.00753648192507895,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_2","Mixed_13","WNT7B","FZD5_LRP5",0.00367232188891873,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Mixed_13","WNT7B","FZD5_LRP5",0.00738794321426754,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_4","Mixed_13","WNT7B","FZD5_LRP5",0.00248931166979253,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_5","Mixed_13","WNT7B","FZD5_LRP5",0.00207101798884198,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Mixed_13","WNT7B","FZD5_LRP5",0.0105485958965158,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Mixed_13","WNT7B","FZD5_LRP5",0.00873531832569696,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_8","Mixed_13","WNT7B","FZD5_LRP5",0.00236086045567067,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Mixed_13","WNT7B","FZD5_LRP5",0.00807217143272336,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"MultiC_10","Mixed_13","WNT7B","FZD5_LRP5",0.00224156191582275,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Mixed_13","WNT7B","FZD5_LRP5",0.00735069864716002,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_12","Mixed_13","WNT7B","FZD5_LRP5",0.00349416688990678,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_13","Mixed_13","WNT7B","FZD5_LRP5",0.00244139280060903,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_14","Mixed_13","WNT7B","FZD5_LRP5",0.00290279941193647,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"SupraB_15","Mixed_13","WNT7B","FZD5_LRP5",0.0036722477068518,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","Mixed_13","WNT7B","FZD5_LRP5",0.0062601773284685,0,"WNT7B_FZD5_LRP5","WNT7B - (FZD5+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_0","WNT7B","FZD6_LRP5",0.0184567078434465,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Club_1","WNT7B","FZD6_LRP5",0.0193917908503706,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","SupraB_2","WNT7B","FZD6_LRP5",0.0207306424900153,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","SupraB_2","WNT7B","FZD6_LRP5",0.0214502405989799,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","SupraB_2","WNT7B","FZD6_LRP5",0.0211021091357865,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","SupraB_2","WNT7B","FZD6_LRP5",0.0293281387668952,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","SupraB_2","WNT7B","FZD6_LRP5",0.0249407255500168,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","SupraB_2","WNT7B","FZD6_LRP5",0.0230338145997132,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","SupraB_2","WNT7B","FZD6_LRP5",0.0209035051767333,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_16","SupraB_2","WNT7B","FZD6_LRP5",0.0179211747469745,0.01,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Basal_3","WNT7B","FZD6_LRP5",0.0167242842958298,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Basal_3","WNT7B","FZD6_LRP5",0.017305745328811,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Basal_3","WNT7B","FZD6_LRP5",0.0170315687866871,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Basal_3","WNT7B","FZD6_LRP5",0.0236010407832995,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Basal_3","WNT7B","FZD6_LRP5",0.0201288409164286,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Basal_3","WNT7B","FZD6_LRP5",0.0185886244952317,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Mixed_11","Basal_3","WNT7B","FZD6_LRP5",0.0168630447607852,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","SupraB_4","WNT7B","FZD6_LRP5",0.0209787012133256,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","SupraB_4","WNT7B","FZD6_LRP5",0.0178711324468197,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","SupraB_4","WNT7B","FZD6_LRP5",0.0165041092053831,0.01,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","SupraB_5","WNT7B","FZD6_LRP5",0.0171122800486543,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_0","Goblet_6","WNT7B","FZD6_LRP5",0.0201596293079445,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_1","Goblet_6","WNT7B","FZD6_LRP5",0.0208669928020805,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Basal_3","Goblet_6","WNT7B","FZD6_LRP5",0.0205829969508143,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_6","Goblet_6","WNT7B","FZD6_LRP5",0.0280447976830096,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Goblet_7","Goblet_6","WNT7B","FZD6_LRP5",0.0243199339404037,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
"Club_9","Goblet_6","WNT7B","FZD6_LRP5",0.0224505773193224,0,"WNT7B_FZD6_LRP5","WNT7B - (FZD6+LRP5)","WNT","Secreted Signaling","KEGG: hsa04310; PMID: 23209147"
